0.000000,0.000000,0.787600,1.000000,0.000000,0.000000,0.000000,0.000000,0.008320,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051960,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.787100,1.000000,0.000000,0.000000,0.000000,0.000000,0.002510,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786600,1.000000,0.000000,0.000000,0.000000,0.000000,-0.003350,0.000000,0.000000,0.000000,0.000000,0.000000,0.003350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044590,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786300,1.000000,0.000000,0.000000,0.000000,0.000000,-0.009130,0.000000,0.000000,0.000000,0.000000,0.000000,0.009130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040150,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786100,1.000000,0.000000,0.000000,0.000000,0.000000,-0.014720,0.000000,0.000000,0.000000,0.000000,0.000000,0.014720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786100,1.000000,0.000000,0.000000,0.000000,0.000000,-0.024850,0.000000,0.000000,0.000000,0.000000,0.000000,0.024850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024400,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786300,1.000000,0.000000,0.000000,0.000000,0.000000,-0.029160,0.000000,0.000000,0.000000,0.000000,0.000000,0.029160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786600,1.000000,0.000000,0.000000,0.000000,0.000000,-0.032850,0.000000,0.000000,0.000000,0.000000,0.000000,0.032850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012470,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.787100,1.000000,0.000000,0.000000,0.000000,0.000000,-0.035830,0.000000,0.000000,0.000000,0.000000,0.000000,0.035830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.787600,1.000000,0.000000,0.000000,0.000000,0.000000,-0.038040,0.000000,0.000000,0.000000,0.000000,0.000000,0.038040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.788300,1.000000,0.000000,0.000000,0.000000,0.000000,-0.039440,0.000000,0.000000,0.000000,0.000000,0.000000,0.039440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.789000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.039990,0.000000,0.000000,0.000000,0.000000,0.000000,0.039990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012470,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.789700,1.000000,0.000000,0.000000,0.000000,0.000000,-0.039680,0.000000,0.000000,0.000000,0.000000,0.000000,0.039680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.790500,1.000000,0.000000,0.000000,0.000000,0.000000,-0.038530,0.000000,0.000000,0.000000,0.000000,0.000000,0.038530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024400,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.791200,1.000000,0.000000,0.000000,0.000000,0.000000,-0.036540,0.000000,0.000000,0.000000,0.000000,0.000000,0.036540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.791900,1.000000,0.000000,0.000000,0.000000,0.000000,-0.033770,0.000000,0.000000,0.000000,0.000000,0.000000,0.033770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.792500,1.000000,0.000000,0.000000,0.000000,0.000000,-0.030280,0.000000,0.000000,0.000000,0.000000,0.000000,0.030280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040150,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793100,1.000000,0.000000,0.000000,0.000000,0.000000,-0.026140,0.000000,0.000000,0.000000,0.000000,0.000000,0.026140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044590,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793500,1.000000,0.000000,0.000000,0.000000,0.000000,-0.021430,0.000000,0.000000,0.000000,0.000000,0.000000,0.021430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793800,1.000000,0.000000,0.000000,0.000000,0.000000,-0.016270,0.000000,0.000000,0.000000,0.000000,0.000000,0.016270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051960,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.794000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.010760,0.000000,0.000000,0.000000,0.000000,0.000000,0.010760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054810,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.794000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.005010,0.000000,0.000000,0.000000,0.000000,0.000000,0.005010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057060,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793900,1.000000,0.000000,0.000000,0.000000,0.000000,0.000840,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058690,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793600,1.000000,0.000000,0.000000,0.000000,0.000000,0.006670,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059670,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793200,1.000000,0.000000,0.000000,0.000000,0.000000,0.012360,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.792700,1.000000,0.000000,0.000000,0.000000,0.000000,0.017790,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059670,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.792100,1.000000,0.000000,0.000000,0.000000,0.000000,0.022830,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058690,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.791500,1.000000,0.000000,0.000000,0.000000,0.000000,0.027380,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057060,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.790700,1.000000,0.000000,0.000000,0.000000,0.000000,0.031350,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054810,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.034640,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051960,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.789300,1.000000,0.000000,0.000000,0.000000,0.000000,0.037190,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.788500,1.000000,0.000000,0.000000,0.000000,0.000000,0.038940,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044590,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.787900,1.000000,0.000000,0.000000,0.000000,0.000000,0.039860,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040150,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.787300,1.000000,0.000000,0.000000,0.000000,0.000000,0.039920,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786800,1.000000,0.000000,0.000000,0.000000,0.000000,0.039130,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786400,1.000000,0.000000,0.000000,0.000000,0.000000,0.037490,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024400,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786100,1.000000,0.000000,0.000000,0.000000,0.000000,0.035050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786000,1.000000,0.000000,0.000000,0.000000,0.000000,0.031860,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012470,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786000,1.000000,0.000000,0.000000,0.000000,0.000000,0.027990,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786200,1.000000,0.000000,0.000000,0.000000,0.000000,0.023510,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786500,1.000000,0.000000,0.000000,0.000000,0.000000,0.018530,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.786900,1.000000,0.000000,0.000000,0.000000,0.000000,0.013150,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012470,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.787500,1.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.788100,1.000000,0.000000,0.000000,0.000000,0.000000,0.001680,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024400,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.788800,1.000000,0.000000,0.000000,0.000000,0.000000,-0.004180,0.000000,0.000000,0.000000,0.000000,0.000000,0.004180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.789500,1.000000,0.000000,0.000000,0.000000,0.000000,-0.009950,0.000000,0.000000,0.000000,0.000000,0.000000,0.009950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035270,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.790300,1.000000,0.000000,0.000000,0.000000,0.000000,-0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040150,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.791000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,0.000000,0.000000,0.000000,0.000000,0.000000,0.020720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044590,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.791700,1.000000,0.000000,0.000000,0.000000,0.000000,-0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048540,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.792400,1.000000,0.000000,0.000000,0.000000,0.000000,-0.029730,0.000000,0.000000,0.000000,0.000000,0.000000,0.029730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051960,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.792900,1.000000,0.000000,0.000000,0.000000,0.000000,-0.033320,0.000000,0.000000,0.000000,0.000000,0.000000,0.033320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054810,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793400,1.000000,0.000000,0.000000,0.000000,0.000000,-0.036190,0.000000,0.000000,0.000000,0.000000,0.000000,0.036190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057060,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793700,1.000000,0.000000,0.000000,0.000000,0.000000,-0.038290,0.000000,0.000000,0.000000,0.000000,0.000000,0.038290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058690,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.793900,1.000000,0.000000,0.000000,0.000000,0.000000,-0.039570,0.000000,0.000000,0.000000,0.000000,0.000000,0.039570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059670,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.794000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
