0.000000,0.000000,0.387400,1.000000,0.000000,0.000000,0.000000,-1.191280,0.123240,0.000000,1.232360,0.205390,0.000000,-1.191280,0.123240,0.000000,1.232360,0.205390,0.000000,0.000000,0.000000,-0.287550,0.200000,0.939420,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.132120,0.000000,0.000000,0.000000
0.000000,0.000000,0.395000,1.000000,0.000000,0.000000,0.000000,-1.169010,0.120930,0.000000,1.209330,0.201550,0.000000,-1.169010,0.120930,0.000000,1.209330,0.201550,0.000000,0.000000,0.000000,-0.282180,0.200000,0.925600,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.134880,0.000000,0.000000,0.000000
0.000000,0.000000,0.402700,1.000000,0.000000,0.000000,0.000000,-1.146120,0.118560,0.000000,1.185640,0.197610,0.000000,-1.146120,0.118560,0.000000,1.185640,0.197610,0.000000,0.000000,0.000000,-0.276650,0.200000,0.911390,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.137720,0.000000,0.000000,0.000000
0.000000,0.000000,0.410600,1.000000,0.000000,0.000000,0.000000,-1.122640,0.116140,0.000000,1.161360,0.193560,0.000000,-1.122640,0.116140,0.000000,1.161360,0.193560,0.000000,0.000000,0.000000,-0.270980,0.200000,0.896810,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.140640,0.000000,0.000000,0.000000
0.000000,0.000000,0.418700,1.000000,0.000000,0.000000,0.000000,-1.098620,0.113650,0.000000,1.136500,0.189420,0.000000,-1.098620,0.113650,0.000000,1.136500,0.189420,0.000000,0.000000,0.000000,-0.265180,0.200000,0.881900,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.143620,0.000000,0.000000,0.000000
0.000000,0.000000,0.427000,1.000000,0.000000,0.000000,0.000000,-1.074070,0.111110,0.000000,1.111110,0.185190,0.000000,-1.074070,0.111110,0.000000,1.111110,0.185190,0.000000,0.000000,0.000000,-0.259260,0.200000,0.866670,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.146670,0.000000,0.000000,0.000000
0.000000,0.000000,0.435500,1.000000,0.000000,0.000000,0.000000,-1.049060,0.108520,0.000000,1.085230,0.180870,0.000000,-1.049060,0.108520,0.000000,1.085230,0.180870,0.000000,0.000000,0.000000,-0.253220,0.200000,0.851140,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.149770,0.000000,0.000000,0.000000
0.000000,0.000000,0.444100,1.000000,0.000000,0.000000,0.000000,-1.023600,0.105890,0.000000,1.058890,0.176480,0.000000,-1.023600,0.105890,0.000000,1.058890,0.176480,0.000000,0.000000,0.000000,-0.247080,0.200000,0.835340,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.152930,0.000000,0.000000,0.000000
0.000000,0.000000,0.452800,1.000000,0.000000,0.000000,0.000000,-0.997740,0.103210,0.000000,1.032140,0.172020,0.000000,-0.997740,0.103210,0.000000,1.032140,0.172020,0.000000,0.000000,0.000000,-0.240830,0.200000,0.819280,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.156140,0.000000,0.000000,0.000000
0.000000,0.000000,0.461700,1.000000,0.000000,0.000000,0.000000,-0.971510,0.100500,0.000000,1.005010,0.167500,0.000000,-0.971510,0.100500,0.000000,1.005010,0.167500,0.000000,0.000000,0.000000,-0.234500,0.200000,0.803000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.159400,0.000000,0.000000,0.000000
0.000000,0.000000,0.470700,1.000000,0.000000,0.000000,0.000000,-0.944950,0.097750,0.000000,0.977530,0.162920,0.000000,-0.944950,0.097750,0.000000,0.977530,0.162920,0.000000,0.000000,0.000000,-0.228090,0.200000,0.786520,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.162700,0.000000,0.000000,0.000000
0.000000,0.000000,0.479700,1.000000,0.000000,0.000000,0.000000,-0.918100,0.094980,0.000000,0.949750,0.158290,0.000000,-0.918100,0.094980,0.000000,0.949750,0.158290,0.000000,0.000000,0.000000,-0.221610,0.200000,0.769850,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.166030,0.000000,0.000000,0.000000
0.000000,0.000000,0.488900,1.000000,0.000000,0.000000,0.000000,-0.890990,0.092170,0.000000,0.921710,0.153620,0.000000,-0.890990,0.092170,0.000000,0.921710,0.153620,0.000000,0.000000,0.000000,-0.215070,0.200000,0.753030,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.169390,0.000000,0.000000,0.000000
0.000000,0.000000,0.498100,1.000000,0.000000,0.000000,0.000000,-0.863660,0.089340,0.000000,0.893440,0.148910,0.000000,-0.863660,0.089340,0.000000,0.893440,0.148910,0.000000,0.000000,0.000000,-0.208470,0.200000,0.736060,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.172790,0.000000,0.000000,0.000000
0.000000,0.000000,0.507400,1.000000,0.000000,0.000000,0.000000,-0.836150,0.086500,0.000000,0.864980,0.144160,0.000000,-0.836150,0.086500,0.000000,0.864980,0.144160,0.000000,0.000000,0.000000,-0.201830,0.200000,0.718990,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.176200,0.000000,0.000000,0.000000
0.000000,0.000000,0.516800,1.000000,0.000000,0.000000,0.000000,-0.808490,0.083640,0.000000,0.836370,0.139390,0.000000,-0.808490,0.083640,0.000000,0.836370,0.139390,0.000000,0.000000,0.000000,-0.195150,0.200000,0.701820,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.179640,0.000000,0.000000,0.000000
0.000000,0.000000,0.526200,1.000000,0.000000,0.000000,0.000000,-0.780720,0.080760,0.000000,0.807640,0.134610,0.000000,-0.780720,0.080760,0.000000,0.807640,0.134610,0.000000,0.000000,0.000000,-0.188450,0.200000,0.684590,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.183080,0.000000,0.000000,0.000000
0.000000,0.000000,0.535600,1.000000,0.000000,0.000000,0.000000,-0.752880,0.077880,0.000000,0.778840,0.129810,0.000000,-0.752880,0.077880,0.000000,0.778840,0.129810,0.000000,0.000000,0.000000,-0.181730,0.200000,0.667300,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.186540,0.000000,0.000000,0.000000
0.000000,0.000000,0.545000,1.000000,0.000000,0.000000,0.000000,-0.725000,0.075000,0.000000,0.750000,0.125000,0.000000,-0.725000,0.075000,0.000000,0.750000,0.125000,0.000000,0.000000,0.000000,-0.175000,0.200000,0.650000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.190000,0.000000,0.000000,0.000000
0.000000,0.000000,0.554400,1.000000,0.000000,0.000000,0.000000,-0.697120,0.072120,0.000000,0.721160,0.120190,0.000000,-0.697120,0.072120,0.000000,0.721160,0.120190,0.000000,0.000000,0.000000,-0.168270,0.200000,0.632700,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.193460,0.000000,0.000000,0.000000
0.000000,0.000000,0.563800,1.000000,0.000000,0.000000,0.000000,-0.669280,0.069240,0.000000,0.692360,0.115390,0.000000,-0.669280,0.069240,0.000000,0.692360,0.115390,0.000000,0.000000,0.000000,-0.161550,0.200000,0.615410,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.196920,0.000000,0.000000,0.000000
0.000000,0.000000,0.573200,1.000000,0.000000,0.000000,0.000000,-0.641510,0.066360,0.000000,0.663630,0.110610,0.000000,-0.641510,0.066360,0.000000,0.663630,0.110610,0.000000,0.000000,0.000000,-0.154850,0.200000,0.598180,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.200360,0.000000,0.000000,0.000000
0.000000,0.000000,0.582600,1.000000,0.000000,0.000000,0.000000,-0.613850,0.063500,0.000000,0.635020,0.105840,0.000000,-0.613850,0.063500,0.000000,0.635020,0.105840,0.000000,0.000000,0.000000,-0.148170,0.200000,0.581010,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.203800,0.000000,0.000000,0.000000
0.000000,0.000000,0.591900,1.000000,0.000000,0.000000,0.000000,-0.586340,0.060660,0.000000,0.606560,0.101090,0.000000,-0.586340,0.060660,0.000000,0.606560,0.101090,0.000000,0.000000,0.000000,-0.141530,0.200000,0.563940,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.207210,0.000000,0.000000,0.000000
0.000000,0.000000,0.601100,1.000000,0.000000,0.000000,0.000000,-0.559010,0.057830,0.000000,0.578290,0.096380,0.000000,-0.559010,0.057830,0.000000,0.578290,0.096380,0.000000,0.000000,0.000000,-0.134930,0.200000,0.546970,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.210610,0.000000,0.000000,0.000000
0.000000,0.000000,0.610300,1.000000,0.000000,0.000000,0.000000,-0.531900,0.055020,0.000000,0.550250,0.091710,0.000000,-0.531900,0.055020,0.000000,0.550250,0.091710,0.000000,0.000000,0.000000,-0.128390,0.200000,0.530150,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.213970,0.000000,0.000000,0.000000
0.000000,0.000000,0.619300,1.000000,0.000000,0.000000,0.000000,-0.505050,0.052250,0.000000,0.522470,0.087080,0.000000,-0.505050,0.052250,0.000000,0.522470,0.087080,0.000000,0.000000,0.000000,-0.121910,0.200000,0.513480,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.217300,0.000000,0.000000,0.000000
0.000000,0.000000,0.628300,1.000000,0.000000,0.000000,0.000000,-0.478490,0.049500,0.000000,0.494990,0.082500,0.000000,-0.478490,0.049500,0.000000,0.494990,0.082500,0.000000,0.000000,0.000000,-0.115500,0.200000,0.497000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.220600,0.000000,0.000000,0.000000
0.000000,0.000000,0.637200,1.000000,0.000000,0.000000,0.000000,-0.452260,0.046790,0.000000,0.467860,0.077980,0.000000,-0.452260,0.046790,0.000000,0.467860,0.077980,0.000000,0.000000,0.000000,-0.109170,0.200000,0.480720,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.223860,0.000000,0.000000,0.000000
0.000000,0.000000,0.645900,1.000000,0.000000,0.000000,0.000000,-0.426400,0.044110,0.000000,0.441110,0.073520,0.000000,-0.426400,0.044110,0.000000,0.441110,0.073520,0.000000,0.000000,0.000000,-0.102920,0.200000,0.464660,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.227070,0.000000,0.000000,0.000000
0.000000,0.000000,0.654500,1.000000,0.000000,0.000000,0.000000,-0.400940,0.041480,0.000000,0.414770,0.069130,0.000000,-0.400940,0.041480,0.000000,0.414770,0.069130,0.000000,0.000000,0.000000,-0.096780,0.200000,0.448860,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.230230,0.000000,0.000000,0.000000
0.000000,0.000000,0.663000,1.000000,0.000000,0.000000,0.000000,-0.375930,0.038890,0.000000,0.388890,0.064810,0.000000,-0.375930,0.038890,0.000000,0.388890,0.064810,0.000000,0.000000,0.000000,-0.090740,0.200000,0.433330,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.233330,0.000000,0.000000,0.000000
0.000000,0.000000,0.671300,1.000000,0.000000,0.000000,0.000000,-0.351380,0.036350,0.000000,0.363500,0.060580,0.000000,-0.351380,0.036350,0.000000,0.363500,0.060580,0.000000,0.000000,0.000000,-0.084820,0.200000,0.418100,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.236380,0.000000,0.000000,0.000000
0.000000,0.000000,0.679400,1.000000,0.000000,0.000000,0.000000,-0.327360,0.033860,0.000000,0.338640,0.056440,0.000000,-0.327360,0.033860,0.000000,0.338640,0.056440,0.000000,0.000000,0.000000,-0.079020,0.200000,0.403190,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.239360,0.000000,0.000000,0.000000
0.000000,0.000000,0.687300,1.000000,0.000000,0.000000,0.000000,-0.303880,0.031440,0.000000,0.314360,0.052390,0.000000,-0.303880,0.031440,0.000000,0.314360,0.052390,0.000000,0.000000,0.000000,-0.073350,0.200000,0.388610,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.242280,0.000000,0.000000,0.000000
0.000000,0.000000,0.695000,1.000000,0.000000,0.000000,0.000000,-0.280990,0.029070,0.000000,0.290670,0.048450,0.000000,-0.280990,0.029070,0.000000,0.290670,0.048450,0.000000,0.000000,0.000000,-0.067820,0.200000,0.374400,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.245120,0.000000,0.000000,0.000000
0.000000,0.000000,0.702600,1.000000,0.000000,0.000000,0.000000,-0.258720,0.026760,0.000000,0.267640,0.044610,0.000000,-0.258720,0.026760,0.000000,0.267640,0.044610,0.000000,0.000000,0.000000,-0.062450,0.200000,0.360580,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.247880,0.000000,0.000000,0.000000
0.000000,0.000000,0.709900,1.000000,0.000000,0.000000,0.000000,-0.237110,0.024530,0.000000,0.245280,0.040880,0.000000,-0.237110,0.024530,0.000000,0.245280,0.040880,0.000000,0.000000,0.000000,-0.057230,0.200000,0.347170,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.250570,0.000000,0.000000,0.000000
0.000000,0.000000,0.716900,1.000000,0.000000,0.000000,0.000000,-0.216200,0.022370,0.000000,0.223650,0.037280,0.000000,-0.216200,0.022370,0.000000,0.223650,0.037280,0.000000,0.000000,0.000000,-0.052190,0.200000,0.334190,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.253160,0.000000,0.000000,0.000000
0.000000,0.000000,0.723800,1.000000,0.000000,0.000000,0.000000,-0.196020,0.020280,0.000000,0.202780,0.033800,0.000000,-0.196020,0.020280,0.000000,0.202780,0.033800,0.000000,0.000000,0.000000,-0.047310,0.200000,0.321670,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.255670,0.000000,0.000000,0.000000
0.000000,0.000000,0.730300,1.000000,0.000000,0.000000,0.000000,-0.176610,0.018270,0.000000,0.182700,0.030450,0.000000,-0.176610,0.018270,0.000000,0.182700,0.030450,0.000000,0.000000,0.000000,-0.042630,0.200000,0.309620,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.258080,0.000000,0.000000,0.000000
0.000000,0.000000,0.736600,1.000000,0.000000,0.000000,0.000000,-0.158010,0.016350,0.000000,0.163460,0.027240,0.000000,-0.158010,0.016350,0.000000,0.163460,0.027240,0.000000,0.000000,0.000000,-0.038140,0.200000,0.298070,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.260390,0.000000,0.000000,0.000000
0.000000,0.000000,0.742600,1.000000,0.000000,0.000000,0.000000,-0.140250,0.014510,0.000000,0.145080,0.024180,0.000000,-0.140250,0.014510,0.000000,0.145080,0.024180,0.000000,0.000000,0.000000,-0.033850,0.200000,0.287050,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.262590,0.000000,0.000000,0.000000
0.000000,0.000000,0.748300,1.000000,0.000000,0.000000,0.000000,-0.123370,0.012760,0.000000,0.127620,0.021270,0.000000,-0.123370,0.012760,0.000000,0.127620,0.021270,0.000000,0.000000,0.000000,-0.029780,0.200000,0.276570,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.264690,0.000000,0.000000,0.000000
0.000000,0.000000,0.753700,1.000000,0.000000,0.000000,0.000000,-0.107410,0.011110,0.000000,0.111110,0.018520,0.000000,-0.107410,0.011110,0.000000,0.111110,0.018520,0.000000,0.000000,0.000000,-0.025930,0.200000,0.266670,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.266670,0.000000,0.000000,0.000000
0.000000,0.000000,0.758800,1.000000,0.000000,0.000000,0.000000,-0.092400,0.009560,0.000000,0.095580,0.015930,0.000000,-0.092400,0.009560,0.000000,0.095580,0.015930,0.000000,0.000000,0.000000,-0.022300,0.200000,0.257350,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.268530,0.000000,0.000000,0.000000
0.000000,0.000000,0.763500,1.000000,0.000000,0.000000,0.000000,-0.078380,0.008110,0.000000,0.081080,0.013510,0.000000,-0.078380,0.008110,0.000000,0.081080,0.013510,0.000000,0.000000,0.000000,-0.018920,0.200000,0.248650,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.270270,0.000000,0.000000,0.000000
0.000000,0.000000,0.767900,1.000000,0.000000,0.000000,0.000000,-0.065390,0.006760,0.000000,0.067640,0.011270,0.000000,-0.065390,0.006760,0.000000,0.067640,0.011270,0.000000,0.000000,0.000000,-0.015780,0.200000,0.240590,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.271880,0.000000,0.000000,0.000000
0.000000,0.000000,0.771900,1.000000,0.000000,0.000000,0.000000,-0.053460,0.005530,0.000000,0.055300,0.009220,0.000000,-0.053460,0.005530,0.000000,0.055300,0.009220,0.000000,0.000000,0.000000,-0.012900,0.200000,0.233180,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.273360,0.000000,0.000000,0.000000
0.000000,0.000000,0.775600,1.000000,0.000000,0.000000,0.000000,-0.042630,0.004410,0.000000,0.044100,0.007350,0.000000,-0.042630,0.004410,0.000000,0.044100,0.007350,0.000000,0.000000,0.000000,-0.010290,0.200000,0.226460,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.274710,0.000000,0.000000,0.000000
0.000000,0.000000,0.778900,1.000000,0.000000,0.000000,0.000000,-0.032940,0.003410,0.000000,0.034070,0.005680,0.000000,-0.032940,0.003410,0.000000,0.034070,0.005680,0.000000,0.000000,0.000000,-0.007950,0.200000,0.220440,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.275910,0.000000,0.000000,0.000000
0.000000,0.000000,0.781700,1.000000,0.000000,0.000000,0.000000,-0.024420,0.002530,0.000000,0.025260,0.004210,0.000000,-0.024420,0.002530,0.000000,0.025260,0.004210,0.000000,0.000000,0.000000,-0.005890,0.200000,0.215160,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.276970,0.000000,0.000000,0.000000
0.000000,0.000000,0.784200,1.000000,0.000000,0.000000,0.000000,-0.017110,0.001770,0.000000,0.017700,0.002950,0.000000,-0.017110,0.001770,0.000000,0.017700,0.002950,0.000000,0.000000,0.000000,-0.004130,0.200000,0.210620,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.277880,0.000000,0.000000,0.000000
0.000000,0.000000,0.786300,1.000000,0.000000,0.000000,0.000000,-0.011050,0.001140,0.000000,0.011430,0.001900,0.000000,-0.011050,0.001140,0.000000,0.011430,0.001900,0.000000,0.000000,0.000000,-0.002670,0.200000,0.206860,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.278630,0.000000,0.000000,0.000000
0.000000,0.000000,0.787900,1.000000,0.000000,0.000000,0.000000,-0.006270,0.000650,0.000000,0.006490,0.001080,0.000000,-0.006270,0.000650,0.000000,0.006490,0.001080,0.000000,0.000000,0.000000,-0.001510,0.200000,0.203890,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.279220,0.000000,0.000000,0.000000
0.000000,0.000000,0.789100,1.000000,0.000000,0.000000,0.000000,-0.002810,0.000290,0.000000,0.002910,0.000480,0.000000,-0.002810,0.000290,0.000000,0.002910,0.000480,0.000000,0.000000,0.000000,-0.000680,0.200000,0.201740,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.279650,0.000000,0.000000,0.000000
