0.429000,0.000000,0.740200,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.607000,0.000000,0.748900,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.793000,0.000000,0.748900,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
0.971000,0.000000,0.740200,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.126300,0.000000,0.723200,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.248300,0.000000,0.698600,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.331900,0.000000,0.667600,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.378900,0.000000,0.631300,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.397300,0.000000,0.591600,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.550000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.551600,1.000000,0.000000,0.000000,0.000000,-0.894070,0.000000,0.000000,1.390780,-0.496710,0.000000,-0.894070,0.000000,0.000000,1.390780,-0.496710,0.000000,0.000000,0.000000,0.000000,-0.396050,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.397370,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.556100,1.000000,0.000000,0.000000,0.000000,-0.877070,0.000000,0.000000,1.364320,-0.487260,0.000000,-0.877070,0.000000,0.000000,1.364320,-0.487260,0.000000,0.000000,0.000000,0.000000,-0.384710,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.389810,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.563300,1.000000,0.000000,0.000000,0.000000,-0.850150,0.000000,0.000000,1.322450,-0.472300,0.000000,-0.850150,0.000000,0.000000,1.322450,-0.472300,0.000000,0.000000,0.000000,0.000000,-0.366760,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.377840,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.572800,1.000000,0.000000,0.000000,0.000000,-0.814480,0.000000,0.000000,1.266970,-0.452490,0.000000,-0.814480,0.000000,0.000000,1.266970,-0.452490,0.000000,0.000000,0.000000,0.000000,-0.342990,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.361990,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.584300,1.000000,0.000000,0.000000,0.000000,-0.771230,0.000000,0.000000,1.199700,-0.428460,0.000000,-0.771230,0.000000,0.000000,1.199700,-0.428460,0.000000,0.000000,0.000000,0.000000,-0.314160,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.342770,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.597600,1.000000,0.000000,0.000000,0.000000,-0.721570,0.000000,0.000000,1.122450,-0.400870,0.000000,-0.721570,0.000000,0.000000,1.122450,-0.400870,0.000000,0.000000,0.000000,0.000000,-0.281050,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.320700,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.612200,1.000000,0.000000,0.000000,0.000000,-0.666670,0.000000,0.000000,1.037040,-0.370370,0.000000,-0.666670,0.000000,0.000000,1.037040,-0.370370,0.000000,0.000000,0.000000,0.000000,-0.244440,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.296300,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.628000,1.000000,0.000000,0.000000,0.000000,-0.607680,0.000000,0.000000,0.945280,-0.337600,0.000000,-0.607680,0.000000,0.000000,0.945280,-0.337600,0.000000,0.000000,0.000000,0.000000,-0.205120,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.270080,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.644500,1.000000,0.000000,0.000000,0.000000,-0.545770,0.000000,0.000000,0.848980,-0.303210,0.000000,-0.545770,0.000000,0.000000,0.848980,-0.303210,0.000000,0.000000,0.000000,0.000000,-0.163850,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.242570,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.661400,1.000000,0.000000,0.000000,0.000000,-0.482120,0.000000,0.000000,0.749960,-0.267840,0.000000,-0.482120,0.000000,0.000000,0.749960,-0.267840,0.000000,0.000000,0.000000,0.000000,-0.121410,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.214270,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.678600,1.000000,0.000000,0.000000,0.000000,-0.417880,0.000000,0.000000,0.650040,-0.232160,0.000000,-0.417880,0.000000,0.000000,0.650040,-0.232160,0.000000,0.000000,0.000000,0.000000,-0.078590,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.185730,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.695500,1.000000,0.000000,0.000000,0.000000,-0.354230,0.000000,0.000000,0.551020,-0.196790,0.000000,-0.354230,0.000000,0.000000,0.551020,-0.196790,0.000000,0.000000,0.000000,0.000000,-0.036150,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.157430,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.712000,1.000000,0.000000,0.000000,0.000000,-0.292320,0.000000,0.000000,0.454720,-0.162400,0.000000,-0.292320,0.000000,0.000000,0.454720,-0.162400,0.000000,0.000000,0.000000,0.000000,0.005120,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.129920,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.727800,1.000000,0.000000,0.000000,0.000000,-0.233330,0.000000,0.000000,0.362960,-0.129630,0.000000,-0.233330,0.000000,0.000000,0.362960,-0.129630,0.000000,0.000000,0.000000,0.000000,0.044440,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.103700,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.742400,1.000000,0.000000,0.000000,0.000000,-0.178430,0.000000,0.000000,0.277550,-0.099130,0.000000,-0.178430,0.000000,0.000000,0.277550,-0.099130,0.000000,0.000000,0.000000,0.000000,0.081050,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.079300,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.755700,1.000000,0.000000,0.000000,0.000000,-0.128770,0.000000,0.000000,0.200300,-0.071540,0.000000,-0.128770,0.000000,0.000000,0.200300,-0.071540,0.000000,0.000000,0.000000,0.000000,0.114160,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.057230,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.767200,1.000000,0.000000,0.000000,0.000000,-0.085520,0.000000,0.000000,0.133030,-0.047510,0.000000,-0.085520,0.000000,0.000000,0.133030,-0.047510,0.000000,0.000000,0.000000,0.000000,0.142990,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.038010,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.776700,1.000000,0.000000,0.000000,0.000000,-0.049850,0.000000,0.000000,0.077550,-0.027700,0.000000,-0.049850,0.000000,0.000000,0.077550,-0.027700,0.000000,0.000000,0.000000,0.000000,0.166760,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.022160,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.783900,1.000000,0.000000,0.000000,0.000000,-0.022930,0.000000,0.000000,0.035680,-0.012740,0.000000,-0.022930,0.000000,0.000000,0.035680,-0.012740,0.000000,0.000000,0.000000,0.000000,0.184710,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.010190,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.788400,1.000000,0.000000,0.000000,0.000000,-0.005930,0.000000,0.000000,0.009220,-0.003290,0.000000,-0.005930,0.000000,0.000000,0.009220,-0.003290,0.000000,0.000000,0.000000,0.000000,0.196050,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.002630,1.280000,0.000000,0.000000,0.000000
1.400000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.280000,0.000000,0.000000,0.000000
