0.000000,0.000000,0.706800,1.000000,0.000000,0.000000,0.000000,-0.246290,0.025480,0.000000,0.254780,0.042460,0.000000,-0.246290,0.025480,0.000000,0.254780,0.042460,0.000000,0.000000,0.000000,-0.059450,0.200000,0.352870,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.249430,0.000000,0.000000,0.000000
0.000000,0.000000,0.692900,1.000000,0.000000,0.000000,0.000000,-0.287460,0.029740,0.000000,0.297380,0.049560,0.000000,-0.287460,0.029740,0.000000,0.297380,0.049560,0.000000,0.000000,0.000000,-0.069390,0.200000,0.378430,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.244310,0.000000,0.000000,0.000000
0.000000,0.000000,0.678200,1.000000,0.000000,0.000000,0.000000,-0.330760,0.034220,0.000000,0.342160,0.057030,0.000000,-0.330760,0.034220,0.000000,0.342160,0.057030,0.000000,0.000000,0.000000,-0.079840,0.200000,0.405300,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.238940,0.000000,0.000000,0.000000
0.000000,0.000000,0.663000,1.000000,0.000000,0.000000,0.000000,-0.375930,0.038890,0.000000,0.388890,0.064810,0.000000,-0.375930,0.038890,0.000000,0.388890,0.064810,0.000000,0.000000,0.000000,-0.090740,0.200000,0.433330,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.233330,0.000000,0.000000,0.000000
0.000000,0.000000,0.647100,1.000000,0.000000,0.000000,0.000000,-0.422740,0.043730,0.000000,0.437320,0.072890,0.000000,-0.422740,0.043730,0.000000,0.437320,0.072890,0.000000,0.000000,0.000000,-0.102040,0.200000,0.462390,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.227520,0.000000,0.000000,0.000000
0.000000,0.000000,0.630800,1.000000,0.000000,0.000000,0.000000,-0.470960,0.048720,0.000000,0.487200,0.081200,0.000000,-0.470960,0.048720,0.000000,0.487200,0.081200,0.000000,0.000000,0.000000,-0.113680,0.200000,0.492320,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.221540,0.000000,0.000000,0.000000
0.000000,0.000000,0.614200,1.000000,0.000000,0.000000,0.000000,-0.520360,0.053830,0.000000,0.538310,0.089720,0.000000,-0.520360,0.053830,0.000000,0.538310,0.089720,0.000000,0.000000,0.000000,-0.125600,0.200000,0.522980,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.215400,0.000000,0.000000,0.000000
0.000000,0.000000,0.597100,1.000000,0.000000,0.000000,0.000000,-0.570700,0.059040,0.000000,0.590380,0.098400,0.000000,-0.570700,0.059040,0.000000,0.590380,0.098400,0.000000,0.000000,0.000000,-0.137760,0.200000,0.554230,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.209150,0.000000,0.000000,0.000000
0.000000,0.000000,0.579900,1.000000,0.000000,0.000000,0.000000,-0.621740,0.064320,0.000000,0.643180,0.107200,0.000000,-0.621740,0.064320,0.000000,0.643180,0.107200,0.000000,0.000000,0.000000,-0.150080,0.200000,0.585910,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.202820,0.000000,0.000000,0.000000
0.000000,0.000000,0.562500,1.000000,0.000000,0.000000,0.000000,-0.673250,0.069650,0.000000,0.696470,0.116080,0.000000,-0.673250,0.069650,0.000000,0.696470,0.116080,0.000000,0.000000,0.000000,-0.162510,0.200000,0.617880,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.196420,0.000000,0.000000,0.000000
0.000000,0.000000,0.545000,1.000000,0.000000,0.000000,0.000000,-0.725000,0.075000,0.000000,0.750000,0.125000,0.000000,-0.725000,0.075000,0.000000,0.750000,0.125000,0.000000,0.000000,0.000000,-0.175000,0.200000,0.650000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.190000,0.000000,0.000000,0.000000
0.000000,0.000000,0.527500,1.000000,0.000000,0.000000,0.000000,-0.776750,0.080350,0.000000,0.803530,0.133920,0.000000,-0.776750,0.080350,0.000000,0.803530,0.133920,0.000000,0.000000,0.000000,-0.187490,0.200000,0.682120,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.183580,0.000000,0.000000,0.000000
0.000000,0.000000,0.510100,1.000000,0.000000,0.000000,0.000000,-0.828260,0.085680,0.000000,0.856820,0.142800,0.000000,-0.828260,0.085680,0.000000,0.856820,0.142800,0.000000,0.000000,0.000000,-0.199920,0.200000,0.714090,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.177180,0.000000,0.000000,0.000000
0.000000,0.000000,0.492900,1.000000,0.000000,0.000000,0.000000,-0.879300,0.090960,0.000000,0.909620,0.151600,0.000000,-0.879300,0.090960,0.000000,0.909620,0.151600,0.000000,0.000000,0.000000,-0.212240,0.200000,0.745770,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.170850,0.000000,0.000000,0.000000
0.000000,0.000000,0.475800,1.000000,0.000000,0.000000,0.000000,-0.929640,0.096170,0.000000,0.961690,0.160280,0.000000,-0.929640,0.096170,0.000000,0.961690,0.160280,0.000000,0.000000,0.000000,-0.224400,0.200000,0.777020,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.164600,0.000000,0.000000,0.000000
0.000000,0.000000,0.459200,1.000000,0.000000,0.000000,0.000000,-0.979040,0.101280,0.000000,1.012800,0.168800,0.000000,-0.979040,0.101280,0.000000,1.012800,0.168800,0.000000,0.000000,0.000000,-0.236320,0.200000,0.807680,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.158460,0.000000,0.000000,0.000000
0.000000,0.000000,0.442900,1.000000,0.000000,0.000000,0.000000,-1.027260,0.106270,0.000000,1.062680,0.177110,0.000000,-1.027260,0.106270,0.000000,1.062680,0.177110,0.000000,0.000000,0.000000,-0.247960,0.200000,0.837610,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.152480,0.000000,0.000000,0.000000
0.000000,0.000000,0.427000,1.000000,0.000000,0.000000,0.000000,-1.074070,0.111110,0.000000,1.111110,0.185190,0.000000,-1.074070,0.111110,0.000000,1.111110,0.185190,0.000000,0.000000,0.000000,-0.259260,0.200000,0.866670,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.146670,0.000000,0.000000,0.000000
0.000000,0.000000,0.411800,1.000000,0.000000,0.000000,0.000000,-1.119240,0.115780,0.000000,1.157840,0.192970,0.000000,-1.119240,0.115780,0.000000,1.157840,0.192970,0.000000,0.000000,0.000000,-0.270160,0.200000,0.894700,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.141060,0.000000,0.000000,0.000000
0.000000,0.000000,0.397100,1.000000,0.000000,0.000000,0.000000,-1.162540,0.120260,0.000000,1.202620,0.200440,0.000000,-1.162540,0.120260,0.000000,1.202620,0.200440,0.000000,0.000000,0.000000,-0.280610,0.200000,0.921570,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.135690,0.000000,0.000000,0.000000
0.000000,0.000000,0.383200,1.000000,0.000000,0.000000,0.000000,-1.203710,0.124520,0.000000,1.245220,0.207540,0.000000,-1.203710,0.124520,0.000000,1.245220,0.207540,0.000000,0.000000,0.000000,-0.290550,0.200000,0.947130,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.130570,0.000000,0.000000,0.000000
0.000000,0.000000,0.370100,1.000000,0.000000,0.000000,0.000000,-1.242540,0.128540,0.000000,1.285390,0.214230,0.000000,-1.242540,0.128540,0.000000,1.285390,0.214230,0.000000,0.000000,0.000000,-0.299920,0.200000,0.971230,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.125750,0.000000,0.000000,0.000000
0.000000,0.000000,0.357900,1.000000,0.000000,0.000000,0.000000,-1.278790,0.132290,0.000000,1.322890,0.220480,0.000000,-1.278790,0.132290,0.000000,1.322890,0.220480,0.000000,0.000000,0.000000,-0.308670,0.200000,0.993730,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.121250,0.000000,0.000000,0.000000
0.000000,0.000000,0.346600,1.000000,0.000000,0.000000,0.000000,-1.312220,0.135750,0.000000,1.357470,0.226240,0.000000,-1.312220,0.135750,0.000000,1.357470,0.226240,0.000000,0.000000,0.000000,-0.316740,0.200000,1.014480,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.117100,0.000000,0.000000,0.000000
0.000000,0.000000,0.336300,1.000000,0.000000,0.000000,0.000000,-1.342590,0.138890,0.000000,1.388890,0.231480,0.000000,-1.342590,0.138890,0.000000,1.388890,0.231480,0.000000,0.000000,0.000000,-0.324070,0.200000,1.033330,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.113330,0.000000,0.000000,0.000000
0.000000,0.000000,0.327100,1.000000,0.000000,0.000000,0.000000,-1.369680,0.141690,0.000000,1.416910,0.236150,0.000000,-1.369680,0.141690,0.000000,1.416910,0.236150,0.000000,0.000000,0.000000,-0.330610,0.200000,1.050150,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.109970,0.000000,0.000000,0.000000
0.000000,0.000000,0.319200,1.000000,0.000000,0.000000,0.000000,-1.393240,0.144130,0.000000,1.441290,0.240210,0.000000,-1.393240,0.144130,0.000000,1.441290,0.240210,0.000000,0.000000,0.000000,-0.336300,0.200000,1.064770,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.107050,0.000000,0.000000,0.000000
0.000000,0.000000,0.312500,1.000000,0.000000,0.000000,0.000000,-1.413050,0.146180,0.000000,1.461780,0.243630,0.000000,-1.413050,0.146180,0.000000,1.461780,0.243630,0.000000,0.000000,0.000000,-0.341080,0.200000,1.077070,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.104590,0.000000,0.000000,0.000000
0.000000,0.000000,0.307100,1.000000,0.000000,0.000000,0.000000,-1.428860,0.147810,0.000000,1.478130,0.246360,0.000000,-1.428860,0.147810,0.000000,1.478130,0.246360,0.000000,0.000000,0.000000,-0.344900,0.200000,1.086880,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.102620,0.000000,0.000000,0.000000
0.000000,0.000000,0.303200,1.000000,0.000000,0.000000,0.000000,-1.440450,0.149010,0.000000,1.490120,0.248350,0.000000,-1.440450,0.149010,0.000000,1.490120,0.248350,0.000000,0.000000,0.000000,-0.347690,0.200000,1.094070,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.101190,0.000000,0.000000,0.000000
0.000000,0.000000,0.300800,1.000000,0.000000,0.000000,0.000000,-1.447570,0.149750,0.000000,1.497490,0.249580,0.000000,-1.447570,0.149750,0.000000,1.497490,0.249580,0.000000,0.000000,0.000000,-0.349410,0.200000,1.098490,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100300,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
0.000000,0.000000,0.300000,1.000000,0.000000,0.000000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,-1.450000,0.150000,0.000000,1.500000,0.250000,0.000000,0.000000,0.000000,-0.350000,0.200000,1.100000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.100000,0.000000,0.000000,0.000000
