0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.362240,0.000000,1.441500,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.400870,0.000000,1.534080,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.461650,0.000000,1.634000,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.537830,0.000000,1.730130,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.620920,0.000000,1.811790,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.701680,0.000000,1.869880,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.771140,0.000000,1.897960,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.821550,0.000000,1.892880,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.847320,0.000000,1.855220,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.845570,0.000000,1.789170,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.816510,0.000000,1.702080,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.763360,0.000000,1.603630,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.692030,0.000000,1.504770,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.610470,0.000000,1.416510,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.527740,0.000000,1.348660,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.453050,0.000000,1.308780,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.394710,0.000000,1.301290,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.359210,0.000000,1.327030,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.350490,0.000000,1.383140,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.369530,0.000000,1.463370,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.414210,0.000000,1.558800,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.479560,0.000000,1.658820,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.558310,0.000000,1.752290,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.641690,0.000000,1.828820,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.720440,0.000000,1.879900,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.785790,0.000000,1.899840,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.830470,0.000000,1.886420,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.849510,0.000000,1.841140,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.840790,0.000000,1.769030,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.805290,0.000000,1.678120,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.746950,0.000000,1.578510,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.672260,0.000000,1.481300,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.589530,0.000000,1.397300,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.507970,0.000000,1.335840,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.436640,0.000000,1.303770,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.383490,0.000000,1.304660,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.354430,0.000000,1.338400,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.352680,0.000000,1.401240,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.378450,0.000000,1.486200,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.428860,0.000000,1.583810,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.498320,0.000000,1.683230,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.579080,0.000000,1.773390,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.662170,0.000000,1.844260,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.738350,0.000000,1.887950,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.799130,0.000000,1.899610,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.837760,0.000000,1.877940,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.849950,0.000000,1.825350,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.834320,0.000000,1.747690,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.792630,0.000000,1.653600,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.729510,0.000000,1.553550,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.651980,0.000000,1.458660,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.568670,0.000000,1.379500,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.488840,0.000000,1.324870,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.421380,0.000000,1.300840,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.373790,0.000000,1.310100,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.351370,0.000000,1.351600,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.356610,0.000000,1.420740,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.388920,0.000000,1.509820,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.444710,0.000000,1.608940,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.517780,0.000000,1.707060,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.600000,0.000000,1.793270,0.000000
0.000000,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000000,1.682220,0.000000,1.857970,0.000000
