0.000000,0.000000,0.763600,0.939373,0.000000,0.000000,-0.342898,0.182290,0.000000,0.000000,0.288390,-0.109370,0.000000,0.017710,0.000000,0.000000,0.250000,-0.010630,0.000000,-0.058780,0.000000,0.000000,0.053050,0.200000,0.000000,1.368170,0.000000,0.000000,0.000000,0.200000,-0.200000,0.346950,1.280000,0.000000,1.191830,0.000000
0.000000,0.000000,0.767500,0.935309,0.000000,0.000000,-0.353832,0.146040,0.000000,0.000000,0.250000,-0.087620,0.000000,0.053960,0.000000,0.000000,0.299250,-0.032380,0.000000,-0.032890,0.000000,0.000000,0.117780,0.200000,0.000000,1.329330,0.000000,0.000000,0.000000,0.200000,-0.200000,0.282220,1.280000,0.000000,1.230670,0.000000
0.000000,0.000000,0.774000,0.931116,0.000000,0.000000,-0.364723,0.105860,0.000000,0.000000,0.250000,-0.063520,0.000000,0.094140,0.000000,0.000000,0.382680,-0.056480,0.000000,-0.004190,0.000000,0.000000,0.189530,0.200000,0.000000,1.286280,0.000000,0.000000,0.000000,0.200000,-0.200000,0.210470,1.280000,0.000000,1.273720,0.000000
0.000000,0.000000,0.780800,0.926798,0.000000,0.000000,-0.375559,0.065180,0.000000,0.000000,0.250000,-0.039110,0.000000,0.134820,0.000000,0.000000,0.454780,-0.080890,0.000000,0.024870,0.000000,0.000000,0.262170,0.200000,0.000000,1.242700,0.000000,0.000000,0.000000,0.200000,-0.200000,0.137830,1.280000,0.000000,1.317300,0.000000
0.000000,0.000000,0.785600,0.922355,0.000000,0.000000,-0.386344,0.027480,0.000000,0.000000,0.250000,-0.016490,0.000000,0.172520,0.000000,0.000000,0.509410,-0.103510,0.000000,0.051800,0.000000,0.000000,0.329510,0.200000,0.000000,1.202300,0.000000,0.000000,0.000000,0.200000,-0.200000,0.070490,1.280000,0.000000,1.357700,0.000000
0.000000,0.000000,0.786900,0.917783,0.000000,0.000000,-0.397082,-0.004040,0.000000,0.000000,0.250000,0.002420,0.000000,0.204040,0.000000,0.000000,0.541890,-0.122420,0.000000,0.074310,0.000000,0.000000,0.385790,0.200000,0.000000,1.168530,0.000000,0.000000,0.000000,0.200000,-0.200000,0.014210,1.280000,0.000000,1.391470,0.000000
0.000000,0.000000,0.784200,0.913089,0.000000,0.000000,-0.407760,-0.026680,0.000000,0.000000,0.250000,0.016010,0.000000,0.226680,0.000000,0.000000,0.549460,-0.136010,0.000000,0.090480,0.000000,0.000000,0.426210,0.200000,0.000000,1.144280,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.026210,1.280000,0.000000,1.415720,0.000000
0.000000,0.000000,0.778500,0.908270,0.000000,0.000000,-0.418384,-0.038500,0.000000,0.000000,0.250000,0.023100,0.000000,0.238500,0.000000,0.000000,0.531460,-0.143100,0.000000,0.098930,0.000000,0.000000,0.447320,0.200000,0.000000,1.131610,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.047320,1.280000,0.000000,1.428390,0.000000
0.000000,0.000000,0.771500,0.903326,0.000000,0.000000,-0.428954,-0.038500,0.000000,0.000000,0.250000,0.023100,0.000000,0.238500,0.000000,0.000000,0.489440,-0.143100,0.000000,0.098930,0.000000,0.000000,0.447320,0.200000,0.000000,1.131610,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.047320,1.280000,0.000000,1.428390,0.000000
0.000000,0.000000,0.765800,0.898261,0.000000,0.000000,-0.439462,-0.026680,0.000000,0.000000,0.250000,0.016010,0.000000,0.226680,0.000000,0.000000,0.426980,-0.136010,0.000000,0.090480,0.000000,0.000000,0.426210,0.200000,0.000000,1.144280,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.026210,1.280000,0.000000,1.415720,0.000000
0.000000,0.000000,0.763100,0.893074,0.000000,0.000000,-0.449910,-0.004040,0.000000,0.000000,0.250000,0.002420,0.000000,0.204040,0.000000,0.000000,0.349410,-0.122420,0.000000,0.074310,0.000000,0.000000,0.385790,0.200000,0.000000,1.168530,0.000000,0.000000,0.000000,0.200000,-0.200000,0.014210,1.280000,0.000000,1.391470,0.000000
0.000000,0.000000,0.764400,0.887763,0.000000,0.000000,-0.460302,0.027480,0.000000,0.000000,0.250000,-0.016490,0.000000,0.172520,0.000000,0.000000,0.263360,-0.103510,0.000000,0.051800,0.000000,0.000000,0.329510,0.200000,0.000000,1.202300,0.000000,0.000000,0.000000,0.200000,-0.200000,0.070490,1.280000,0.000000,1.357700,0.000000
0.000000,0.000000,0.769200,0.882333,0.000000,0.000000,-0.470626,0.065180,0.000000,0.000000,0.323840,-0.039110,0.000000,0.134820,0.000000,0.000000,0.250000,-0.080890,0.000000,0.024870,0.000000,0.000000,0.262170,0.200000,0.000000,1.242700,0.000000,0.000000,0.000000,0.200000,-0.200000,0.137830,1.280000,0.000000,1.317300,0.000000
0.000000,0.000000,0.776000,0.876783,0.000000,0.000000,-0.480886,0.105860,0.000000,0.000000,0.404730,-0.063520,0.000000,0.094140,0.000000,0.000000,0.250000,-0.056480,0.000000,-0.004190,0.000000,0.000000,0.189530,0.200000,0.000000,1.286280,0.000000,0.000000,0.000000,0.200000,-0.200000,0.210470,1.280000,0.000000,1.273720,0.000000
0.000000,0.000000,0.782500,0.871112,0.000000,0.000000,-0.491085,0.146040,0.000000,0.000000,0.472410,-0.087620,0.000000,0.053960,0.000000,0.000000,0.250000,-0.032380,0.000000,-0.032890,0.000000,0.000000,0.117780,0.200000,0.000000,1.329330,0.000000,0.000000,0.000000,0.200000,-0.200000,0.282220,1.280000,0.000000,1.230670,0.000000
0.000000,0.000000,0.786400,0.865324,0.000000,0.000000,-0.501213,0.182290,0.000000,0.000000,0.521110,-0.109370,0.000000,0.017710,0.000000,0.000000,0.250000,-0.010630,0.000000,-0.058780,0.000000,0.000000,0.053050,0.200000,0.000000,1.368170,0.000000,0.000000,0.000000,0.200000,-0.200000,0.346950,1.280000,0.000000,1.191830,0.000000
0.000000,0.000000,0.786600,0.859419,0.000000,0.000000,-0.511273,0.211510,0.000000,0.000000,0.546660,-0.126910,0.000000,-0.011510,0.000000,0.000000,0.250000,0.006910,0.000000,-0.079650,0.000000,0.000000,0.000870,0.200000,0.000000,1.399480,0.000000,0.000000,0.000000,0.200000,-0.200000,0.399130,1.280000,0.000000,1.160520,0.000000
0.000000,0.000000,0.782800,0.853394,0.000000,0.000000,-0.521267,0.231220,0.000000,0.000000,0.546900,-0.138730,0.000000,-0.031220,0.000000,0.000000,0.250000,0.018730,0.000000,-0.093730,0.000000,0.000000,-0.034320,0.200000,0.000000,1.420590,0.000000,0.000000,0.000000,0.200000,-0.200000,0.434320,1.280000,0.000000,1.139410,0.000000
0.000000,0.000000,0.776500,0.847255,0.000000,0.000000,-0.531186,0.239720,0.000000,0.000000,0.521790,-0.143830,0.000000,-0.039720,0.000000,0.000000,0.250000,0.023830,0.000000,-0.099800,0.000000,0.000000,-0.049510,0.200000,0.000000,1.429700,0.000000,0.000000,0.000000,0.200000,-0.200000,0.449510,1.280000,0.000000,1.130300,0.000000
0.000000,0.000000,0.769700,0.841001,0.000000,0.000000,-0.541033,0.236300,0.000000,0.000000,0.473480,-0.141780,0.000000,-0.036300,0.000000,0.000000,0.250000,0.021780,0.000000,-0.097360,0.000000,0.000000,-0.043390,0.200000,0.000000,1.426040,0.000000,0.000000,0.000000,0.200000,-0.200000,0.443390,1.280000,0.000000,1.133960,0.000000
0.000000,0.000000,0.764600,0.834630,0.000000,0.000000,-0.550810,0.221240,0.000000,0.000000,0.406090,-0.132750,0.000000,-0.021240,0.000000,0.000000,0.250000,0.012750,0.000000,-0.086600,0.000000,0.000000,-0.016510,0.200000,0.000000,1.409900,0.000000,0.000000,0.000000,0.200000,-0.200000,0.416510,1.280000,0.000000,1.150100,0.000000
0.000000,0.000000,0.763000,0.828148,0.000000,0.000000,-0.560509,0.195840,0.000000,0.000000,0.325380,-0.117500,0.000000,0.004160,0.000000,0.000000,0.250000,-0.002500,0.000000,-0.068450,0.000000,0.000000,0.028860,0.200000,0.000000,1.382680,0.000000,0.000000,0.000000,0.200000,-0.200000,0.371140,1.280000,0.000000,1.177320,0.000000
0.000000,0.000000,0.765400,0.821554,0.000000,0.000000,-0.570131,0.162250,0.000000,0.000000,0.250000,-0.097350,0.000000,0.037750,0.000000,0.000000,0.261770,-0.022650,0.000000,-0.044460,0.000000,0.000000,0.088840,0.200000,0.000000,1.346700,0.000000,0.000000,0.000000,0.200000,-0.200000,0.311160,1.280000,0.000000,1.213300,0.000000
0.000000,0.000000,0.771100,0.814845,0.000000,0.000000,-0.579679,0.123350,0.000000,0.000000,0.250000,-0.074010,0.000000,0.076650,0.000000,0.000000,0.347910,-0.045990,0.000000,-0.016680,0.000000,0.000000,0.158310,0.200000,0.000000,1.305020,0.000000,0.000000,0.000000,0.200000,-0.200000,0.241690,1.280000,0.000000,1.254980,0.000000
0.000000,0.000000,0.778000,0.808028,0.000000,0.000000,-0.589145,0.082450,0.000000,0.000000,0.250000,-0.049470,0.000000,0.117550,0.000000,0.000000,0.425690,-0.070530,0.000000,0.012530,0.000000,0.000000,0.231330,0.200000,0.000000,1.261200,0.000000,0.000000,0.000000,0.200000,-0.200000,0.168670,1.280000,0.000000,1.298800,0.000000
0.000000,0.000000,0.783900,0.801100,0.000000,0.000000,-0.598530,0.043060,0.000000,0.000000,0.250000,-0.025830,0.000000,0.156940,0.000000,0.000000,0.488480,-0.094170,0.000000,0.040670,0.000000,0.000000,0.301680,0.200000,0.000000,1.218990,0.000000,0.000000,0.000000,0.200000,-0.200000,0.098320,1.280000,0.000000,1.341010,0.000000
0.000000,0.000000,0.786900,0.794061,0.000000,0.000000,-0.607838,0.008520,0.000000,0.000000,0.250000,-0.005110,0.000000,0.191480,0.000000,0.000000,0.530910,-0.114890,0.000000,0.065340,0.000000,0.000000,0.363360,0.200000,0.000000,1.181990,0.000000,0.000000,0.000000,0.200000,-0.200000,0.036640,1.280000,0.000000,1.378010,0.000000
0.000000,0.000000,0.785900,0.786917,0.000000,0.000000,-0.617059,-0.018210,0.000000,0.000000,0.250000,0.010920,0.000000,0.218210,0.000000,0.000000,0.549360,-0.130920,0.000000,0.084430,0.000000,0.000000,0.411080,0.200000,0.000000,1.153350,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.011080,1.280000,0.000000,1.406650,0.000000
0.000000,0.000000,0.781200,0.779665,0.000000,0.000000,-0.626196,-0.034840,0.000000,0.000000,0.250000,0.020910,0.000000,0.234840,0.000000,0.000000,0.542250,-0.140910,0.000000,0.096320,0.000000,0.000000,0.440790,0.200000,0.000000,1.135530,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.040790,1.280000,0.000000,1.424470,0.000000
0.000000,0.000000,0.774500,0.772305,0.000000,0.000000,-0.635252,-0.039970,0.000000,0.000000,0.250000,0.023980,0.000000,0.239970,0.000000,0.000000,0.510200,-0.143980,0.000000,0.099980,0.000000,0.000000,0.449950,0.200000,0.000000,1.130030,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.049950,1.280000,0.000000,1.429970,0.000000
0.000000,0.000000,0.767900,0.764842,0.000000,0.000000,-0.644218,-0.033150,0.000000,0.000000,0.250000,0.019890,0.000000,0.233150,0.000000,0.000000,0.455940,-0.139890,0.000000,0.095110,0.000000,0.000000,0.437760,0.200000,0.000000,1.137340,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.037760,1.280000,0.000000,1.422660,0.000000
0.000000,0.000000,0.763800,0.757276,0.000000,0.000000,-0.653096,-0.014960,0.000000,0.000000,0.250000,0.008980,0.000000,0.214960,0.000000,0.000000,0.384100,-0.128980,0.000000,0.082110,0.000000,0.000000,0.405290,0.200000,0.000000,1.156830,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.005290,1.280000,0.000000,1.403170,0.000000
0.000000,0.000000,0.763300,0.749603,0.000000,0.000000,-0.661888,0.013040,0.000000,0.000000,0.250000,-0.007820,0.000000,0.186960,0.000000,0.000000,0.300820,-0.112180,0.000000,0.062110,0.000000,0.000000,0.355290,0.200000,0.000000,1.186830,0.000000,0.000000,0.000000,0.200000,-0.200000,0.044710,1.280000,0.000000,1.373170,0.000000
0.000000,0.000000,0.766800,0.741831,0.000000,0.000000,-0.670587,0.048460,0.000000,0.000000,0.286810,-0.029080,0.000000,0.151540,0.000000,0.000000,0.250000,-0.090920,0.000000,0.036810,0.000000,0.000000,0.292030,0.200000,0.000000,1.224780,0.000000,0.000000,0.000000,0.200000,-0.200000,0.107970,1.280000,0.000000,1.335220,0.000000
0.000000,0.000000,0.773000,0.733958,0.000000,0.000000,-0.679195,0.088290,0.000000,0.000000,0.371290,-0.052970,0.000000,0.111710,0.000000,0.000000,0.250000,-0.067030,0.000000,0.008370,0.000000,0.000000,0.220920,0.200000,0.000000,1.267450,0.000000,0.000000,0.000000,0.200000,-0.200000,0.179080,1.280000,0.000000,1.292550,0.000000
0.000000,0.000000,0.779900,0.725982,0.000000,0.000000,-0.687714,0.129110,0.000000,0.000000,0.445420,-0.077460,0.000000,0.070890,0.000000,0.000000,0.250000,-0.042540,0.000000,-0.020790,0.000000,0.000000,0.148020,0.200000,0.000000,1.311190,0.000000,0.000000,0.000000,0.200000,-0.200000,0.251980,1.280000,0.000000,1.248810,0.000000
0.000000,0.000000,0.785100,0.717911,0.000000,0.000000,-0.696135,0.167450,0.000000,0.000000,0.502870,-0.100470,0.000000,0.032550,0.000000,0.000000,0.250000,-0.019530,0.000000,-0.048180,0.000000,0.000000,0.079560,0.200000,0.000000,1.352260,0.000000,0.000000,0.000000,0.200000,-0.200000,0.320440,1.280000,0.000000,1.207740,0.000000
0.000000,0.000000,0.787000,0.709742,0.000000,0.000000,-0.704462,0.200030,0.000000,0.000000,0.538730,-0.120020,0.000000,-0.000030,0.000000,0.000000,0.250000,0.000020,0.000000,-0.071450,0.000000,0.000000,0.021380,0.200000,0.000000,1.387170,0.000000,0.000000,0.000000,0.200000,-0.200000,0.378620,1.280000,0.000000,1.172830,0.000000
0.000000,0.000000,0.784900,0.701472,0.000000,0.000000,-0.712697,0.224070,0.000000,0.000000,0.549950,-0.134440,0.000000,-0.024070,0.000000,0.000000,0.250000,0.014440,0.000000,-0.088620,0.000000,0.000000,-0.021550,0.200000,0.000000,1.412930,0.000000,0.000000,0.000000,0.200000,-0.200000,0.421550,1.280000,0.000000,1.147070,0.000000
0.000000,0.000000,0.779400,0.693111,0.000000,0.000000,-0.720831,0.237520,0.000000,0.000000,0.535560,-0.142510,0.000000,-0.037520,0.000000,0.000000,0.250000,0.022510,0.000000,-0.098230,0.000000,0.000000,-0.045570,0.200000,0.000000,1.427340,0.000000,0.000000,0.000000,0.200000,-0.200000,0.445570,1.280000,0.000000,1.132660,0.000000
0.000000,0.000000,0.772500,0.684656,0.000000,0.000000,-0.728867,0.239230,0.000000,0.000000,0.496800,-0.143540,0.000000,-0.039230,0.000000,0.000000,0.250000,0.023540,0.000000,-0.099450,0.000000,0.000000,-0.048630,0.200000,0.000000,1.429180,0.000000,0.000000,0.000000,0.200000,-0.200000,0.448630,1.280000,0.000000,1.130820,0.000000
0.000000,0.000000,0.766400,0.676103,0.000000,0.000000,-0.736807,0.229060,0.000000,0.000000,0.436970,-0.137440,0.000000,-0.029060,0.000000,0.000000,0.250000,0.017440,0.000000,-0.092190,0.000000,0.000000,-0.030470,0.200000,0.000000,1.418280,0.000000,0.000000,0.000000,0.200000,-0.200000,0.430470,1.280000,0.000000,1.141720,0.000000
0.000000,0.000000,0.763200,0.667463,0.000000,0.000000,-0.744643,0.207870,0.000000,0.000000,0.361180,-0.124720,0.000000,-0.007870,0.000000,0.000000,0.250000,0.004720,0.000000,-0.077050,0.000000,0.000000,0.007370,0.200000,0.000000,1.395580,0.000000,0.000000,0.000000,0.200000,-0.200000,0.392630,1.280000,0.000000,1.164420,0.000000
0.000000,0.000000,0.763900,0.658731,0.000000,0.000000,-0.752378,0.177470,0.000000,0.000000,0.275900,-0.106480,0.000000,0.022530,0.000000,0.000000,0.250000,-0.013520,0.000000,-0.055340,0.000000,0.000000,0.061650,0.200000,0.000000,1.363010,0.000000,0.000000,0.000000,0.200000,-0.200000,0.338350,1.280000,0.000000,1.196990,0.000000
0.000000,0.000000,0.768400,0.649906,0.000000,0.000000,-0.760014,0.140460,0.000000,0.000000,0.250000,-0.084280,0.000000,0.059540,0.000000,0.000000,0.311590,-0.035720,0.000000,-0.028900,0.000000,0.000000,0.127740,0.200000,0.000000,1.323350,0.000000,0.000000,0.000000,0.200000,-0.200000,0.272260,1.280000,0.000000,1.236650,0.000000
